4495,-8.73131129408827,0.486996909596585
4496,-9.0410756985034,-0.170449466220284
4497,-9.33213999335273,-0.842579791843386
4498,-9.59110054635084,-1.53736567106181
4499,-9.8382023262772,-2.22589017179191
4500,-10.0776861161065,-2.91219682303289
4501,-10.3049133927818,-3.58617440858127
4502,-10.4899690295047,-4.27647492035366
4503,-10.6520322079809,-4.96812978868168
4504,-10.7973162150204,-5.65851972001432
4505,-10.942074999034,-6.34733768664697
4506,-11.0357314367447,-7.05269921067789
4507,-11.1418353427545,-7.73119129318254
4508,-11.2073470658037,-8.40996420019249
4509,-11.2559919241353,-9.07223429049905
4510,-11.273010574591,-9.71653457143839
4511,-11.2777037732534,-10.3332650454102
4512,-11.2737108467718,-10.9176533881724
4513,-11.2375203948529,-11.5034617994064
4514,-11.189563667131,-12.067376383103
4515,-11.1123013570322,-12.6008701869542
4516,-11.0333162840909,-13.0990248807753
4517,-10.918836209275,-13.5801033733644
4518,-10.7948885080191,-14.0098480510573
4519,-10.6441869214791,-14.4246307132752
4520,-10.4807746884822,-14.8046552897728
4521,-10.2805958303309,-15.1585429138507
4522,-10.0733846323745,-15.4719181645818
4523,-9.85996793787001,-15.730405136002
4524,-9.60420566726514,-15.9550651042379
4525,-9.3441055711059,-16.1508973859367
4526,-9.06855218515448,-16.318012578322
4527,-8.76507452388917,-16.4337472043138
4528,-8.4410061513226,-16.5057477488074
4529,-8.10030479631677,-16.5426124555425
4530,-7.73973494087415,-16.5679606356486
4531,-7.3670609856555,-16.5270494336805
4532,-6.96683974364993,-16.4895413931204
4533,-6.5647023544473,-16.3889349372464
4534,-6.13128534592135,-16.2679826895939
4535,-5.69252623989504,-16.1122220977239
4536,-5.23709204575754,-15.926609694234
4537,-4.77910873960941,-15.7351012378168
4538,-4.30100610705574,-15.5030968843521
4539,-3.8031341806384,-15.2539541821149
4540,-3.2973535399824,-14.9687657528292
4541,-2.78022452854489,-14.6744258849514
4542,-2.27202826465065,-14.3489875931761
4543,-1.75688717478665,-14.0125342217739
4544,-1.25807326619319,-13.6467329848666
4545,-0.748767607464626,-13.266334093722
4546,-0.25776699258645,-12.8487601262704
4547,0.224645951798653,-12.4267265996377
4548,0.703845812481617,-12.0094319297368
4549,1.15349665925678,-11.5541732229788
4550,1.58949108918262,-11.090704373148
4551,2.02078588581485,-10.6186094178132
4552,2.4394065443879,-10.1123004259086
4553,2.81081798284965,-9.60834132330314
4554,3.16322303174616,-9.08534955472681
4555,3.49534557012387,-8.54093946179754
4556,3.78850383135059,-7.99862724924467
4557,4.06350359636243,-7.43211383051546
4558,4.29755712454323,-6.86863329125217
4559,4.4791792557042,-6.28832508314776
4560,4.64695858565897,-5.71487528265299
4561,4.78406339530758,-5.12475909045245
4562,4.86718718710524,-4.5436320652294
4563,4.94322313809985,-3.94051219667414
4564,4.97318691540645,-3.33701376279575
4565,4.97224795409717,-2.71528453739047
4566,4.93632490085637,-2.0913061773313
4567,4.88698102021651,-1.48731798956401
4568,4.82393835587346,-0.880376283835159
4569,4.72296597621531,-0.288229912430158
4570,4.61265679313201,0.30281432810544
4571,4.45794113476895,0.879813900141068
4572,4.28029868899512,1.43757929352761
4573,4.11177587136032,1.99486875996702
4574,3.93097737067593,2.51519595417038
4575,3.74106518749443,3.02167499700947
4576,3.53397424186064,3.52344345900243
4577,3.29468065288322,4.00687004263441
4578,3.08166983969804,4.44583056085255
4579,2.84760408289404,4.8659151702229
4580,2.62087984757044,5.26836532543357
4581,2.39047722567352,5.62820978433634
4582,2.18409408979056,5.96907156553783
4583,1.97249482838461,6.26973346142931
4584,1.7742540676155,6.50597255244005
4585,1.5726700696471,6.74054548769809
4586,1.3654911029406,6.94888360504213
4587,1.15921873247868,7.08502714962822
4588,0.970502845593036,7.21641636464767
4589,0.802571120137587,7.30272031034898
4590,0.637154971606676,7.36346274797288
4591,0.485974798542669,7.38038748834513
4592,0.333863903720933,7.39232247565899
4593,0.218567779200592,7.39195674148525
4594,0.0979225731101337,7.35187493913922
4595,-0.019163747642318,7.29823185943721
4596,-0.120763852486644,7.20180476060093
4597,-0.223612484040363,7.08896544320096
4598,-0.289689316739143,6.97996820011231
4599,-0.362184276187121,6.85817890606739
4600,-0.430386961993759,6.7291337183091
4601,-0.493929549472353,6.59141367647504
4602,-0.555365119020267,6.41787934392155
4603,-0.626015070374434,6.27205835906452
4604,-0.693385766338972,6.11122873345935
4605,-0.737233394184939,5.96407999499244
4606,-0.774185533040809,5.82187801220418
4607,-0.81713371989878,5.69860105553595
4608,-0.845918550566949,5.57130761489312
4609,-0.875261634564535,5.47022238533993
4610,-0.913749572942307,5.37325930316314
4611,-0.951099919344424,5.27194858593459
4612,-0.993068454918596,5.17209825258427
4613,-1.02467851495501,5.09358054307933
4614,-1.06856437988514,5.04565019606429
4615,-1.10683970696548,4.99361227904845
4616,-1.15937866235159,4.95211239531986
4617,-1.19355645893398,4.92467754200566
4618,-1.25917984264526,4.92911155708142
4619,-1.30548718610129,4.91803212123056
4620,-1.35256767342636,4.92066283873916
4621,-1.39238678271394,4.92459080860384
4622,-1.44562891278636,4.93066961894282
4623,-1.48260420127498,4.96032593349577
4624,-1.52640740006738,4.97154294338943
4625,-1.56715919071708,4.97705410507321
4626,-1.60139557048936,4.97038665878078
4627,-1.62740469685767,4.96153861693435
4628,-1.65333665663184,4.921838453608
4629,-1.65999641682727,4.86745691178378
4630,-1.67757417532643,4.81904402039577
4631,-1.6656568036468,4.76358834608124
4632,-1.65104405829825,4.67462646623582
4633,-1.61735405639248,4.58165554287249
4634,-1.57445364669937,4.46375208867271
4635,-1.51529809636858,4.32199305633934
4636,-1.45065834820803,4.1617876107398
4637,-1.35543100201118,3.96552733684145
4638,-1.24394503925518,3.76440361208131
4639,-1.12025162820881,3.54450023796971
4640,-0.987075861842735,3.30680350659086
4641,-0.832266690275091,3.03252231429663
4642,-0.66447050218185,2.76236791864159
4643,-0.471525239558031,2.44549503153633
4644,-0.276110053499829,2.13620905162899
4645,-0.0565562445855042,1.81596156914042
4646,0.176076843213442,1.49330708568238
4647,0.413509697880215,1.14596649915132
4648,0.670968611884801,0.819560510153779
4649,0.924731153863225,0.481751181561619
4650,1.20052135074024,0.147752425834714
4651,1.48247043535848,-0.182046625904877
4652,1.74463433802393,-0.502208993573618
4653,2.02131023668343,-0.821992998948509
4654,2.31321821743474,-1.11253862781698
4655,2.59086952286869,-1.40397526365674
4656,2.86483892355748,-1.65637148407351
4657,3.13876795982362,-1.89356224766832
4658,3.39193100667825,-2.10268236059836
4659,3.63155434936863,-2.2887504418277
4660,3.86479959166767,-2.43741449590596
4661,4.07232159767948,-2.56880085105741
4662,4.24986621756069,-2.65561386562239
4663,4.40825578647321,-2.70771179249039
4664,4.54477858797376,-2.74375801851527
4665,4.6541704669475,-2.74748976766185
4666,4.73603174128836,-2.72365271126011
4667,4.78235562115141,-2.66904765381379
4668,4.78802290375708,-2.57342600618736
4669,4.76742566249998,-2.46339180417557
4670,4.7256522830209,-2.31644613594323
4671,4.64354644038107,-2.13328949411664
4672,4.53394722617636,-1.95277127934425
4673,4.41978603668114,-1.72882830189959
4674,4.25374307636378,-1.50782363013355
4675,4.06415660250663,-1.24742046546557
4676,3.83636616238738,-0.97604910567347
4677,3.60450196588325,-0.718804023812459
4678,3.37349838023323,-0.44613009048445
4679,3.09699127289492,-0.144619889721687
4680,2.81965444068126,0.145876759274859
4681,2.53210737080067,0.4346638084093
4682,2.26425301467133,0.741899734919885
4683,1.98070671241162,1.02491566390097
4684,1.70454868661699,1.29718620284961
4685,1.44501354047845,1.57301193097213
4686,1.19369968006676,1.82056467293543
4687,0.967033074758462,2.03675920710938
4688,0.77036252746008,2.23686484964548
4689,0.559752475596938,2.41830763044158
4690,0.395098854983427,2.56736160212036
4691,0.257399870560089,2.68463379683865
4692,0.146529573336066,2.77793131481989
4693,0.0651258254090961,2.8150329209064
4694,0.00513706798239693,2.82895759584737
4695,-0.0221122209304078,2.82092825606562
4696,-0.0204399879791556,2.76274249313907
4697,0.0097384530086833,2.67615802112388
4698,0.0635540949049023,2.58952100689712
4699,0.138491664283217,2.44169540389655
4700,0.229276533406697,2.27457638899072
4701,0.352120935906233,2.06020533476172
4702,0.497052777523778,1.83777389713032
4703,0.646615797450828,1.61883222609675
4704,0.819997952597439,1.35216559078961
4705,0.997804287786441,1.08013775162836
4706,1.16046301484819,0.794032439444227
4707,1.33328465322968,0.520111537824842
4708,1.49495929979478,0.243256754266973
4709,1.67938261587687,-0.0353953361338657
4710,1.86703840388809,-0.294784453896262
4711,2.04878551107795,-0.53938066798568
4712,2.2228095284287,-0.758063562345269
4713,2.39035117549498,-0.937929479029861
4714,2.53976991829232,-1.13350769155666
4715,2.68564725623488,-1.2814258652316
4716,2.82748259751687,-1.38689218753575
4717,2.97563420864559,-1.45860628335615
4718,3.11199149242903,-1.51470856252489
4719,3.24843258265315,-1.53588122323187
4720,3.37448732985134,-1.51233772607679
4721,3.50073884141402,-1.45937115009255
4722,3.62168243180497,-1.36927636545775
4723,3.7750715347505,-1.25715520043572
4724,3.9046122359368,-1.11551784533173
4725,4.05258043773957,-0.954020159443423
4726,4.19029837823597,-0.750699477957723
4727,4.34750455728618,-0.529583562748905
4728,4.50594190895237,-0.31029616799554
4729,4.67301888934549,-0.0573780628581726
4730,4.83988934263003,0.189485571169376
4731,5.0389231877883,0.414541083089942
4732,5.22924536146912,0.645727835816958
4733,5.42824610524087,0.867497645101316
4734,5.62420693259511,1.09823828828925
4735,5.82950668313883,1.31964162946553
4736,6.03524462638835,1.52740600321017
4737,6.25523244173908,1.71442156177385
4738,6.4472049728638,1.89297748928495
4739,6.65053952337372,2.03650397105096
4740,6.83477412638508,2.16712155473009
4741,7.01017980751653,2.28287716619383
4742,7.17381437216259,2.39852487631795
4743,7.32839138055879,2.48908814910493
4744,7.46922257932261,2.57351144710593
4745,7.6048148623717,2.63306590134138
4746,7.70973498721061,2.68869237953897
4747,7.78958555423057,2.73454449348198
4748,7.85682982817951,2.80461686312014
4749,7.90582443503464,2.84184748281407
4750,7.92974699925683,2.89675310933985
4751,7.91916577520021,2.93332359314526
4752,7.89959427479049,2.98718236037944
4753,7.85989382372465,3.05875891652555
4754,7.77928601759879,3.13071212769601
4755,7.67723106165015,3.20923666854588
4756,7.56894653460899,3.31420873397915
4757,7.43526274321108,3.4089978546587
4758,7.27979399205316,3.51807955135863
4759,7.10687494534532,3.64056392788823
4760,6.93599204390593,3.76971492326509
4761,6.7425583980944,3.90453454736124
4762,6.51746876538228,4.05721134615137
4763,6.32102951656312,4.18641721972191
4764,6.12514910482519,4.33737116997407
4765,5.90606809370333,4.4839213989413
4766,5.69178608173253,4.61732620483174
4767,5.48168835200479,4.74774691072798
4768,5.27474678931657,4.87311810975107
4769,5.07133046433866,4.98582993557141
4770,4.86699576697901,5.10326374987899
4771,4.66667166862206,5.19016444092406
4772,4.47850413790419,5.24880055369392
4773,4.31611050607107,5.30633429264307
4774,4.15049656481444,5.3479979686709
4775,3.99155256519766,5.35603519460883
4776,3.84894397578473,5.34484989503901
4777,3.72763910820684,5.32080727757009
4778,3.61598800826699,5.2783294464786
4779,3.51938241038783,5.20508455580799
4780,3.43967301573765,5.10650120469148
4781,3.36010843165306,5.00463186455324
4782,3.29249507037395,4.87738676970788
4783,3.23081704339335,4.72317403841566
4784,3.17874704019515,4.56178471325488
4785,3.12524627573939,4.40260039503671
4786,3.06948075960251,4.221033187814
4787,3.05936379139757,4.0114886460326
4788,3.04177126366267,3.82995344944863
4789,3.03163957297182,3.65504441296646
4790,3.03803193373551,3.45208807833528
4791,3.02148208471045,3.26488748170419
4792,3.03587362143966,3.08241129157979
4793,3.02794016378898,2.89823112514787
4794,3.02768497278533,2.72819232285135
4795,3.02704210749976,2.55314825196841
4796,3.0223609890258,2.38905012532212
4797,3.01500123901226,2.24932691720878
4798,3.00412551958332,2.12786934470337
4799,2.99301459458825,1.99470508228145
4800,2.96426248839492,1.88802810552304
4801,2.94512537810226,1.78930464095878
4802,2.90148577899534,1.72109827539871
4803,2.85453543755263,1.66338241589749
4804,2.81370389024209,1.6243234937685
4805,2.74336193123229,1.60126923820673
4806,2.6617124651061,1.59120339362151
4807,2.59091005862822,1.58705131986499
4808,2.51031466623089,1.59167952652622
4809,2.4268040999222,1.61601736681509
4810,2.31515900256468,1.64180615052106
4811,2.18982435303386,1.65736344122218
4812,2.07472299538556,1.72417957399251
4813,1.94987470919648,1.78782161824465
4814,1.82518377004422,1.86315514534725
4815,1.71399982273199,1.95293646195334
4816,1.60378947075807,2.02030190193634
4817,1.48372779207313,2.12200363256986
4818,1.35764896858869,2.20115480615017
4819,1.25038187220703,2.28547294494883
4820,1.15951684812421,2.36119152236074
4821,1.08202601867598,2.44227687538476
4822,1.01773381340789,2.50922179382571
4823,0.965689982740577,2.56819358384535
4824,0.926329989756112,2.63027040611759
4825,0.91160537881699,2.67360901227973
4826,0.912176116690103,2.71826155113136
4827,0.938709297850096,2.72900961431254
4828,0.976732970840884,2.73026452557183
4829,1.04177622228164,2.74270658110087
4830,1.12954350015215,2.71130426476259
4831,1.23430383771112,2.67111156803916
4832,1.32657546691834,2.63316769099024
4833,1.42831226475804,2.57838828329062
4834,1.56746565103685,2.51320328746622
4835,1.71172944706402,2.41809753943954
4836,1.87320412645718,2.30815252594835
4837,2.03114901985623,2.19849703382324
4838,2.18198445622755,2.08309299859518
4839,2.34810417621519,1.95145662561712
4840,2.50549701785652,1.84102062830711
4841,2.66118827362265,1.725941857063
4842,2.78562526642867,1.60600112271594
4843,2.9038372713161,1.46985384519787
4844,2.99985511669346,1.35604300380326
4845,3.07160164366698,1.25164204484397
4846,3.11560616899458,1.16976616531148
4847,3.13846786208253,1.10201296894099
4848,3.13169249416578,1.04291578962555
4849,3.08803154326596,1.00172178938153
4850,3.01860772409301,0.975655339521787
4851,2.92269802120899,0.967545077898862
4852,2.80446552355628,0.987459649847562
4853,2.6250604984557,1.01466393509645
4854,2.43764052034847,1.05635934016763
4855,2.23588849822645,1.12833141552854
4856,2.01460175370704,1.20854109581176
4857,1.75174249765855,1.27722573038701
4858,1.48342567639046,1.34455491299432
4859,1.18006076295864,1.44725413420149
4860,0.86520903495226,1.5363342881958
4861,0.535766579330462,1.64524967886121
4862,0.203044623096343,1.73741404651801
4863,-0.111702055348846,1.81362340138018
4864,-0.459652681213037,1.89479289161427
4865,-0.816545682973502,1.95178449566168
4866,-1.1405541839437,1.98167163581191
4867,-1.47060739184111,1.98046560925094
4868,-1.80012998471233,1.95693798217155
4869,-2.09283582883343,1.90018968294684
4870,-2.38406746608302,1.81011284606276
4871,-2.64498634397721,1.68106842624493
4872,-2.88878609753347,1.51695259560725
4873,-3.11832463577884,1.3147211862761
4874,-3.33387886783528,1.06781067726978
4875,-3.53196504335914,0.784661093763492
4876,-3.69831741197947,0.474142959758014
4877,-3.84124316136368,0.132309771062388
4878,-3.97946181618719,-0.27797456059938
4879,-4.10079240574715,-0.683773629828292
4880,-4.19404478037729,-1.11076078143463
4881,-4.26328808764407,-1.55826984835969
4882,-4.32704805321505,-2.04499814978846
4883,-4.37824045323579,-2.52108341194129
4884,-4.41602857196751,-3.02346308306151
4885,-4.43430301898847,-3.53368132304627
4886,-4.43231641250305,-4.0465334493968
4887,-4.42057567547382,-4.54871081624922
4888,-4.4296664333558,-5.02223224772483
4889,-4.41584734705652,-5.50280441102175
4890,-4.40437895382927,-5.97448050853936
4891,-4.39089560436949,-6.3950232799377
4892,-4.3680220185673,-6.80362280782427
4893,-4.36066725601284,-7.19665645416755
4894,-4.32298033464194,-7.53154468491002
4895,-4.30570326775885,-7.83653956533765
4896,-4.28507703935264,-8.09710965244051
4897,-4.26367312155572,-8.33031578970521
4898,-4.24818794303762,-8.52104754871368
4899,-4.2216120083265,-8.67716727141154
4900,-4.21810085645191,-8.79298399446122
4901,-4.22378715813683,-8.87585619606628
4902,-4.23340768100397,-8.91284224657984
4903,-4.23266052607732,-8.92568196779509
4904,-4.25518713437077,-8.90833273395002
4905,-4.27432058023293,-8.85865457692482
4906,-4.28303068782113,-8.76734148273559
4907,-4.29087360111117,-8.66350075477405
4908,-4.32763748577258,-8.53525421895474
4909,-4.35060690431026,-8.38065158139877
4910,-4.36087168474583,-8.22221594322812
4911,-4.37689883867089,-8.0319126911654
4912,-4.39022754286139,-7.82373619717612
4913,-4.40130362075476,-7.64895501888395
4914,-4.40338633636182,-7.45145259356931
4915,-4.41611542587421,-7.25758259088675
4916,-4.42839500908514,-7.05989460385673
4917,-4.44453184905304,-6.85529054930753
4918,-4.43510394648229,-6.67535851992995
4919,-4.43531753865579,-6.47339550313955
4920,-4.43120680869973,-6.29509645449923
4921,-4.43722801728769,-6.12382790598489
4922,-4.4294074736183,-5.97394598116324
4923,-4.42619102121065,-5.83347882092738
4924,-4.42138413931944,-5.68835738571593
4925,-4.4207490719565,-5.58520652361675
4926,-4.4042967022595,-5.51090803871523
4927,-4.39368119361407,-5.44807686520907
4928,-4.38845155867794,-5.37735324938509
4929,-4.38407133313445,-5.34122907225219
4930,-4.40063032992945,-5.32676973320524
4931,-4.42096155421327,-5.30577313908764
4932,-4.45216243918505,-5.29550304287817
4933,-4.45847397670746,-5.32696724830102
4934,-4.48497193229098,-5.35586197597069
4935,-4.52379610110428,-5.3824127594194
4936,-4.58488003161408,-5.42485175570557
4937,-4.66906701564382,-5.4816624823561
4938,-4.73857509832321,-5.54282688832403
4939,-4.80816790314505,-5.60321593678583
4940,-4.90492491482729,-5.67600119916524
4941,-5.00915148965033,-5.75693909859556
4942,-5.12669263527743,-5.84713304358167
4943,-5.22193150764536,-5.91663007934741
4944,-5.35093360998857,-5.98520441929629
4945,-5.48963672104092,-6.05529895350478
4946,-5.61518209543726,-6.12422682368166
4947,-5.73984731719607,-6.18047212488536
4948,-5.86720678744254,-6.25321536778218
4949,-5.98926343347603,-6.31372084184978
4950,-6.09959885176294,-6.36660386210497
4951,-6.19838903360953,-6.38677585535576
4952,-6.29412610894461,-6.40812698164356
4953,-6.38025945791444,-6.42373701828749
4954,-6.42536789766685,-6.43387900574759
4955,-6.46899027461065,-6.44467982814273
4956,-6.48860653936983,-6.45275424681813
4957,-6.50311364897222,-6.45811824211873
4958,-6.4627517737069,-6.42811449580387
4959,-6.40901067314486,-6.39282985914922
4960,-6.30473752011059,-6.36860771723185
4961,-6.16833389106489,-6.35319728912625
4962,-6.0267280462132,-6.35504285547682
4963,-5.83804986137897,-6.3286741464202
4964,-5.63923993539738,-6.28792366569263
4965,-5.40512590625185,-6.27502798164178
4966,-5.13827491289284,-6.26244115504702
4967,-4.86543822811289,-6.24543553229962
4968,-4.55638357240406,-6.21725040859468
4969,-4.21262969443987,-6.21475445169108
4970,-3.8843772865744,-6.2239452046622
4971,-3.52150106525592,-6.22614517027063
4972,-3.1608602160129,-6.22523446551681
4973,-2.79092344055786,-6.23754570665349
4974,-2.4025279684645,-6.24746115923251
4975,-2.02675662011094,-6.25931625897207
4976,-1.63748756391537,-6.27121372823733
4977,-1.24873741438401,-6.28767688541813
4978,-0.882763414010519,-6.31340558894269
4979,-0.525434743018133,-6.30583935755308
4980,-0.180699676771744,-6.32348397844869
4981,0.146024343336152,-6.32469611992616
4982,0.459970409669314,-6.33050630347065
4983,0.762792948146848,-6.28631451807925
4984,1.0454074329901,-6.25888615003084
4985,1.30095119457789,-6.1922419028593
4986,1.52445153897926,-6.09615131354986
4987,1.73197130925671,-6.00492120301047
4988,1.9196269610429,-5.87269397112829
4989,2.10410652812905,-5.73638592523389
4990,2.25468568317786,-5.58313661349742
4991,2.37260448662048,-5.40133145932458
4992,2.49571332701696,-5.20822970129471
4993,2.61429246493032,-4.98012460130467
4994,2.7032568957024,-4.71708968885341
4995,2.78309423558516,-4.46029862875106
4996,2.86156229144847,-4.16928840495027
4997,2.93296569442573,-3.86851934776409
4998,2.99595911479734,-3.54379679416444
4999,3.06110062321575,-3.19378118259879
5000,3.12133258789429,-2.83860906480016
5001,3.20099780128324,-2.46149760105172
5002,3.26872881876386,-2.06092071197713
5003,3.34172191985508,-1.67438792016296
5004,3.40900121497334,-1.29045595740629
5005,3.504595522101,-0.894846250746211
5006,3.58433803045385,-0.489479597859062
5007,3.65098117840673,-0.0919615289388669
5008,3.72151592482715,0.31105979842741
5009,3.81871730755515,0.703580540876241
5010,3.90573582243626,1.09217745685405
5011,3.97285041466912,1.46011215945654
5012,4.05821411105195,1.81607954979904
5013,4.12896776018164,2.15691871208332
5014,4.20057636872282,2.50915274041177
5015,4.2457399172588,2.83451345157596
5016,4.27894276448854,3.12069360425943
5017,4.30848426048427,3.41494401316544
5018,4.33823442335754,3.69958616269323
5019,4.33420673802436,3.95324087912624
5020,4.33080859684963,4.19034742972867
5021,4.28562394366019,4.41905629624343
5022,4.23565895496407,4.63005553881245
5023,4.15018316985083,4.82321948627806
5024,4.0629019694845,5.00843754364387
5025,3.94626322994106,5.16076403518704
5026,3.810083724288,5.32210794230519
5027,3.64397004972491,5.45749399914719
5028,3.47414606709904,5.5717573131565
5029,3.29070401661677,5.65167279848933
5030,3.10146870233926,5.75188216574399
5031,2.89513963670579,5.80747461959317
5032,2.68008771543925,5.82474896906333
5033,2.46799754014614,5.82847046224925
5034,2.23443655898641,5.83428594569705
5035,2.01318624011394,5.8110334027427
5036,1.77402831640099,5.74142228291343
5037,1.56150394749975,5.67805917317653
5038,1.35593023048542,5.58074222471131
5039,1.12859277876456,5.46559300290166
5040,0.914793902483911,5.30552526630139
5041,0.719525005070726,5.12270824088926
5042,0.545417714765731,4.91774091688709
5043,0.377551797226914,4.70528175277568
5044,0.220041819998309,4.45501616494422
5045,0.0917052528112613,4.20083731418361
5046,-0.0137721614897501,3.89574626434717
5047,-0.109695340509934,3.57929842895068
5048,-0.193029227732726,3.23129458044725
5049,-0.238711819957711,2.89547478600691
5050,-0.275350864018811,2.53057149430506
5051,-0.290545674400918,2.15103494794951
5052,-0.307372945958073,1.75138234475887
5053,-0.289889316422498,1.35614398795975
5054,-0.256684427764415,0.964334210266915
5055,-0.223509873494807,0.583626184880952
5056,-0.168533726968499,0.196206415238863
5057,-0.101405510150271,-0.180287513401109
5058,-0.00484588361075255,-0.531482677532034
5059,0.0854602601790639,-0.88247024019187
5060,0.178792275121852,-1.19665123045236
5061,0.285268034459198,-1.51342427935316
5062,0.382846158140831,-1.77419746554513
5063,0.516266135824371,-2.00755540521161
5064,0.618907620542237,-2.23714236634308
5065,0.728404024558339,-2.44028442254649
5066,0.832023385413342,-2.59710106992634
5067,0.937685392402218,-2.71296163206724
5068,1.02979115297846,-2.80601465827683
5069,1.13449944878307,-2.86858483985161
5070,1.21937772887866,-2.89406456062586
5071,1.30512228770231,-2.87513858516275
5072,1.37713258690019,-2.83082043144302
5073,1.43517640572643,-2.77222100166252
5074,1.48762675653743,-2.65582951593065
5075,1.51627320508737,-2.52778887221785
5076,1.55003478580212,-2.36719280047521
5077,1.5618049463613,-2.21100790094389
5078,1.5586695170387,-2.0135894037467
5079,1.53877531342822,-1.80003613957908
5080,1.52773740646005,-1.59020189367968
5081,1.48656302702142,-1.35216434128503
5082,1.42373373790755,-1.11365973889492
5083,1.36406950724817,-0.84563780107284
5084,1.30873573168707,-0.599462674290069
5085,1.2406700472193,-0.346202878145498
5086,1.16226100513373,-0.0876301572904226
5087,1.08726361294991,0.149449043484107
5088,1.00773396550119,0.422142533365106
5089,0.91887097671836,0.644142160941496
5090,0.827121744711953,0.872537766681322
5091,0.759694103463765,1.08683595623267
5092,0.722201375815701,1.2915817852811
5093,0.679118498213242,1.47534670390066
5094,0.63371683274927,1.66441984268702
5095,0.629627965520184,1.83575496991254
5096,0.628190823372403,2.00302147467033
5097,0.652998786671176,2.14140140624154
5098,0.700284477413405,2.25962684502625
5099,0.779694195625192,2.36479595792147
5100,0.887908818822821,2.44164902217105
5101,1.01297111278441,2.52426896042045
5102,1.17649446948712,2.58038729143172
5103,1.36899096971785,2.61812745021725
5104,1.59786817263676,2.63741984587504
5105,1.84016165457684,2.66741304785624
5106,2.11956162112698,2.6574778070962
5107,2.4077120493057,2.61841264534577
5108,2.73840130079641,2.58834604189034
5109,3.07231249728771,2.55959207522938
5110,3.41127080309794,2.525371008391
5111,3.76792393598229,2.45832015673109
5112,4.13948455959236,2.40786457615073
5113,4.51054038662317,2.35319996661149
5114,4.87205775715078,2.29070768184243
5115,5.22775457523716,2.22372374364571
5116,5.59020014689035,2.17599193724908
5117,5.93704445245636,2.16750080542369
5118,6.25469852625664,2.15633006621596
5119,6.54311992791369,2.14096290256141
5120,6.83236732928384,2.16039358271943
5121,7.08764877463522,2.1849325213883
5122,7.3238778676807,2.23567558917278
5123,7.52375491201146,2.31188413028135
5124,7.68488037671125,2.41762812371913
5125,7.81096273224101,2.54973380643144
5126,7.91939838466254,2.71202485117281
5127,7.9905677087241,2.91096085252685
5128,8.03017661723014,3.13378932639931
5129,8.03335483674185,3.40549154245007
5130,8.00160702276395,3.69342568538018
5131,7.93583416031204,4.00860620306513
5132,7.84774052852182,4.34836704938166
5133,7.73014813247309,4.72307358738464
5134,7.58892243223023,5.10166136175892
5135,7.42798432576887,5.48708429355554
5136,7.26265042306054,5.89274529197733
5137,7.0657766946585,6.31257968163291
5138,6.85305760317646,6.72227977730581
5139,6.64651804922361,7.1305800836059
5140,6.43230369051599,7.5282012994281
5141,6.20367986687769,7.93390538845295
5142,5.98217667670815,8.31801860283164
5143,5.74576022479295,8.66990935665134
5144,5.51853619223505,8.99732814465602
5145,5.27932714285381,9.31232029893371
5146,5.03991532624406,9.58669289523588
5147,4.80363298488119,9.84681899840341
5148,4.56060815844088,10.0730756632321
5149,4.32936481519751,10.2497108055681
5150,4.07739926362666,10.3816552324345
5151,3.84263614421274,10.5030036571456
5152,3.59406493783214,10.5763361227165
5153,3.36372197196632,10.6064605999162
5154,3.1264444746032,10.604656609247
5155,2.87356860769824,10.5588853271061
5156,2.61628751230275,10.472234863133
5157,2.35761474112761,10.3683022665856
5158,2.07939337172063,10.2249308671205
5159,1.78971067336674,10.0564287909899
5160,1.50947477236191,9.85172066234594
5161,1.21766301072366,9.63662461276457
5162,0.906703795911647,9.4009807643775
5163,0.601933771531153,9.13876100087945
5164,0.264841193660504,8.87720966970467
5165,-0.0696464930200702,8.60565925318209
5166,-0.404458590104717,8.31666820021016
5167,-0.746613313489653,8.03893880954864
5168,-1.10686444607429,7.73451118723194
5169,-1.4720253647,7.44119299183066
5170,-1.86591188540584,7.13325009955886
5171,-2.24886358675897,6.82151501506698
5172,-2.63312247701699,6.51100731021055
5173,-3.02622011355091,6.19523513348436
5174,-3.40485518004465,5.90082294753566
5175,-3.79108773557185,5.57955995349862
5176,-4.17915962151641,5.27587464013156
5177,-4.56612986908893,4.96213110596501
5178,-4.93894811070293,4.67246120491956
5179,-5.30516855957546,4.37825618832582
5180,-5.66210853175904,4.07286194226671
5181,-6.00555976317631,3.76889488067522
5182,-6.32548307140186,3.4575241618056
5183,-6.63220525944835,3.14475437488486
5184,-6.93342497773826,2.81314321963717
5185,-7.23670309983382,2.50298614913751
5186,-7.49066099506932,2.19853325934823
5187,-7.71697585047986,1.86956688670179
5188,-7.92643582659007,1.55612806943072
5189,-8.09903329371829,1.21248493619625
5190,-8.25326209164413,0.890037607496551
5191,-8.3720641654299,0.557168575328461
5192,-8.48648845065805,0.232515685436883
5193,-8.56824626704984,-0.107889768255405
5194,-8.62230482806364,-0.459546899491367
5195,-8.62775582860439,-0.831977280641397
5196,-8.61550668293785,-1.19586966957285
5197,-8.5528054166479,-1.56470429899703
5198,-8.45321140781405,-1.93200278444489
5199,-8.32702357254889,-2.28212536253487
5200,-8.18558525627352,-2.63682980044492
5201,-8.0235890824201,-3.01070416317918
